,0,1,2,3,4,5,6,7,8,9,10,11,class
7657,-0.2318216950359167,0.49871166256563204,0.723553413876748,-0.2434018892533488,-0.04367149320910812,0.671284685530285,0.7182574111364706,-0.1300966441607547,-0.6438506251600468,-0.457016301938586,0.37122474197143757,0.6980767330107601,1
7658,0.5581282472486262,0.25729058828909357,0.5701063207448857,0.5668887159859025,-0.6606361302117507,-0.5499027489031063,0.6044252065683212,-0.43685337239566085,-0.7378420867736393,-0.6097325547989184,0.24015025629667686,0.3539506056943348,1
7659,-0.12726209954189657,-0.37892815919698664,0.10706106805145486,0.6071611499840537,-0.5630898383804469,0.7452446998251633,0.4526489330505052,-0.027687811346102296,0.23996680566587286,-0.17071017018394605,0.2923793087290753,-0.6968133975416969,1
7660,-0.5216745231764204,-0.7334639186763476,-0.07478586261945476,-0.45651221284880766,-0.021345276785114303,-0.2676537868338631,0.4465004726546846,-0.2732257407647778,0.07717376311102069,-0.0376671284749295,-0.4971953224723656,0.003738406679727005,1
7661,-0.0568830971881569,-0.22306977275046988,-0.2085399633704974,-0.25185517727316004,0.7583253163720578,0.04214278172083394,0.043999006212716275,0.7371522381995482,0.25466874013328467,-0.593694956647833,-0.2689820069466469,-0.06679343168770424,1
7662,-0.06536666393762788,0.35433314233043034,0.417798187842765,-0.189647060236011,0.2747377387645334,-0.11011653399020299,0.07792061167672816,0.18105728028088156,-0.21572820063884418,0.6642724619857356,0.26913545700450636,-0.06808884799520916,1
7663,0.3217646333664659,-0.7583415772139278,-0.015250993326468015,-0.30787082798941234,0.30008317433266884,-0.07055080157004395,-0.0647375349582799,-0.22364435150715856,0.012652737962206534,0.3845848390832497,-0.583100449892518,0.72508520595008,1
7664,0.7288351844035481,0.19960976897325017,-0.6998046247564197,-0.6334719352078965,0.307223887403179,0.4282425685150025,0.16091329504873114,-0.6963627753455756,0.5517296801279512,0.23186875959357295,-0.14627810983373324,-0.21398552922394953,1
7665,0.3262141292817442,-0.7782951106048591,-0.5178531628301974,-0.43159289464093453,0.1996405478970179,-0.6590501597128852,-0.2626892982070994,-0.1547565258874817,-0.5423452965431802,0.03655816461151529,0.3768442938489759,-0.09825543882269866,1
7666,0.6390639414026206,0.44493828930658913,0.3391588421603061,0.24103613789289,0.7792880882827523,-0.20209115744168846,0.7156188598292698,0.3286424856824303,0.03534949818320725,0.7471616058681166,0.6856138646289478,0.10380895402940472,0
7667,0.16044661572111624,-0.13769533714285107,0.552470041834487,0.5533962089823269,0.6924537995488248,0.33988720585953003,0.2721897072212277,0.512247198010491,-0.6838709218029366,-0.6121930886474559,0.2931606843727358,0.3722875824566298,1
7668,-0.2734198500801876,-0.24678726619783323,0.5038025305215386,-0.19144128220332662,-0.546723849948066,0.44728903674564685,0.033590120481506384,0.6548568328757898,0.6363969142915686,0.14169651093528468,0.2962502215765167,0.3981239796313185,1
7669,-0.14316051719571304,0.6657551776847408,0.6880934657041342,-0.5149961669827033,-0.05346492439502136,0.7789607352336002,0.2013131754832673,0.6704326230102717,0.01352870952715037,0.09419536069283709,-0.23687212342925584,0.12910114151112898,1
7670,-0.2829184772182806,-0.23103264767719314,0.11342227143054821,0.3968233341379655,-0.5033373038621937,0.48258717338550255,-0.27465016686533905,-0.621280910471729,0.08528049497040975,-0.5304708924046189,0.177677990425469,-0.03845928603314852,1
7671,-0.03896623540678298,0.6531545893781073,-0.23354524077229896,-0.47916020521204433,0.7573312969761197,-0.1546308547045059,0.5212933534081888,-0.20558195530186046,0.5545478537427045,0.6631126569124991,0.6971687305507731,-0.5275437194698192,1
7672,0.6802725261108068,0.20827439362512043,-0.16084776324110636,-0.4094253550635079,-0.25089120637274176,-0.5138600268454223,-0.5637431334061737,-0.7707004342045068,0.5702634314065123,0.4391124324950469,-0.3370743788270308,0.5527903179296687,1
7673,0.7594466203780095,0.15033041284428308,0.16865190331506327,-0.1089337885174428,-0.5896115670873477,0.19844468770657922,0.19461254666482836,0.44469991662633823,0.3794228804153477,0.08570984550072773,-0.14408031825077094,0.12804178490966878,1
7674,-0.049780091263362386,0.1794026904621594,0.33896583159927995,0.3675952560415203,0.1387173689375452,0.2070131940461033,0.5641611292104771,-0.6762180825428278,-0.300018945379238,-0.10663684639398592,-0.7802190203453017,0.6648483390045349,1
7675,0.3489993069166327,0.7248762024529478,0.5865726387814276,-0.4480002202007124,0.49888619206788193,-0.001604738699053098,-0.33451587522731807,-0.6150767181351081,0.2971653912387978,0.4439845195752925,0.6544498868692683,-0.4448477183492364,1
7676,0.43068223201431133,-0.4885402170719776,-0.6066852973938881,0.04530441901405547,-0.07191849186380804,0.08181845173777622,-0.17627935798889638,-0.28966855748669146,0.33434444919484363,0.24524853462251373,-0.6145026787003497,0.18155748476786407,1
7677,-0.0033626700629522145,0.004024139644255119,-0.5513481355213867,-0.01617662558422238,0.23736022470188042,0.05056567377743064,0.5348907753335007,0.6492285276495114,0.6611369975178055,0.10708123172878878,-0.545843485310248,-0.4199318302995132,1
7678,-0.15414194471093515,-0.3965466373261542,0.40627155230673123,-0.6261028815533907,0.7784379228111671,-0.39969439577006094,-0.7441896099317773,0.012467263238629062,0.13371373646760146,-0.47022729323675144,0.35700838748668395,0.17345686898952567,1
7679,-0.5571316069576889,0.06766492126929968,0.26136717449846336,-0.2054198857216971,-0.48126557380865487,0.361880709632355,0.5933475918828168,-0.19876855520325104,0.5278406666846489,-0.20635177389991882,-0.3218294250286186,-0.08321343388464737,1
7680,0.5129807143294981,-0.7083626022779069,0.21254282783838271,-0.2828584999359096,0.40646216436006344,0.41052072766723463,-0.7618115705832121,0.4996600758369522,-0.4212961857829574,0.3344232171775303,-0.6026852205654673,-0.004633330731686881,1
7681,-0.5266043359302294,0.4049980426768932,0.38733539125704125,-0.3480223596758779,-0.5532774465023466,-0.3015181548994958,-0.12716286933839757,-0.46830992549854145,0.06316275802922135,-0.594789340553202,-0.44116257609610615,0.417860597053801,1
7682,0.5727426450655547,0.5403433743864577,0.4348340564832441,-0.06928133986809172,-0.6826720670507217,0.5475562537016541,0.7586320118443481,0.6286839609423642,0.2230130126257591,-0.5935846729732056,0.43534462685141234,-0.35388035932035716,1
7683,-0.5057669860809038,-0.007419814615523471,-0.714747027952295,-0.5959122998474904,0.625653296691914,-0.6253297947037469,-0.15315252687772563,-0.5713200358934244,0.3034674466811236,0.07657740376513796,-0.5335271242258894,0.7201338101854811,1
7684,0.737302177048919,-0.5408852082691464,0.0649502861838479,-0.47063502655436884,-0.697792056196944,-0.3772252349215766,-0.25310370863200277,0.4016433499182034,0.6302039928283879,0.7161551433333703,0.39890231151963323,-0.614523576364904,1
7685,-0.11827889829836209,0.02175016120726166,0.048101078030205816,-0.3644366729138703,0.5602922114675705,-0.5263803268875789,0.6897637153773938,0.6411007775009205,0.506987058545202,0.6391025586343213,0.10879900479537045,-0.5507416909158989,1
7686,-0.6253695880415292,-0.4761260968117463,-0.6345889109243189,0.33713491280854146,-0.3923737139653162,0.22334499740416944,0.3470521217585788,-0.7111042996623852,-0.17558999949367804,-0.5284879775591895,0.7026805505037024,-0.6896603866323122,0
7687,0.18339717680499754,0.5308167513539225,-0.02246304543547279,0.7290726139251995,0.7563407533101268,-0.1106472524298094,0.6060886645770164,-0.610415956299736,-0.4227832385896209,-0.3078074293067764,-0.560313235102985,-0.5521464301973952,1
7688,-0.20777719702954106,-0.3345070494321185,0.6955369708169684,-0.28902946693849946,0.6267560028297194,-0.2292352165731279,0.3422194433280864,-0.6896688517092523,-0.15056164376800366,-0.12189367808400689,0.2516713284899117,-0.6524410292670179,1
7689,0.30491666555364616,-0.39079170407179253,-0.7127892680281814,0.36412507584185405,0.3722574569959558,0.5210675885663814,0.31168987846929436,-0.7622270992711173,0.46300847742196194,0.22203375184183155,0.1435874877388152,-0.07975522135654319,1
7690,0.3919595389220554,-0.551069774595474,0.5808295730828277,-0.6921441340963981,0.1780328763105111,0.5321078133419579,-0.49368943280170097,0.7551303421486587,-0.7711652466296349,0.5534938366136815,-0.37504013433746963,-0.7178033029829284,1
7691,0.22355468046748653,0.04154068681729552,-0.5997795776727307,0.33221456076987627,0.3083286017461887,0.4059889538140053,0.47884794257774366,-0.6423565205903227,-0.5626072125267297,0.2886136389689313,0.42593331832394504,-0.6059415266201965,1
7692,0.7782394982430472,0.2844014989007876,0.5300664342321473,-0.4042919705408406,0.4413602446264263,-0.7448369106873884,0.41531666271681716,-0.45640852176599034,-0.4094644232976546,0.2948136025461009,-0.4151833112864748,0.5008812779300759,1
7693,-0.6072655734144929,-0.22499780718053208,0.049903826359454784,0.17252060311177642,-0.5668186103001625,0.7169760943709463,-0.34573703615022694,0.07901805481684841,-0.30733566610035773,-0.09788698758279778,0.41439954362062625,0.6119768806999741,1
7694,0.6466895800563894,-0.7803539967501938,0.560134582505253,-0.5572672123419867,-0.1421596852193157,0.1371063444972318,0.38126070561419795,0.38496520491915986,-0.1251587337886905,0.28752332243680556,0.034737937073618795,-0.29711012400579273,1
7695,0.30354213519724677,0.7084046950093218,0.5728425541952815,0.16527366493362464,0.10269939034688087,-0.3264936040219187,0.3975758124428202,-0.2599903318946484,-0.5295912877623118,-0.5567304286079034,-0.5984480767794269,0.3103459059422632,1
7696,-0.6752216392766239,-0.5622525968125144,-0.18473749075479068,0.7058529123184654,0.5252276719073659,-0.3806126789650072,0.5426643172729111,-0.1887652969977933,0.5324618657145403,0.16636756750832718,0.20709873743624502,-0.28845373255358464,1
7697,-0.6185424524041898,-0.7210100531080622,0.5223110929482888,0.3400235257669092,-0.4196927154104624,0.642032393644732,-0.44079315432011884,0.6065013555103917,0.49813555500122414,0.7552685744409473,0.41756385709474664,-0.33947595619082543,1
7698,0.2560569159298702,-0.7197823124814388,-0.09103104949229926,0.1675216742570158,0.6501847678652708,-0.364844624023182,-0.5682254382054946,-0.20923109122282635,0.7554951039958766,-0.732956640534858,0.6514702526137183,0.45988531789068726,1
7699,-0.06847918239618737,-0.6444166817826649,-0.143731963191823,0.4386287598956473,0.14417248247394635,-0.5443659074212853,0.3909632427101164,0.388882630624749,0.7649178967014999,-0.570789623477714,-0.00512275546334614,0.13480642556120329,1
7700,0.12078870732603968,-0.4411878872918511,-0.6325843169997647,0.4837408583142443,-0.623229610678423,-0.702180071387271,0.26497180012216165,-0.007417757958154997,0.29023882792646977,0.18529692257395403,0.11561266877757406,0.41717291045858795,1
7701,-0.7411559145808782,0.7030126693400842,0.571052548506029,-0.45556550201340534,-0.7052458862973014,0.16632885110240053,-0.6270122405862596,-0.03696670262354656,0.6270459876648568,0.06698969135027165,-0.3783502513103301,-0.1820452472545913,0
7702,0.7811062344162899,-0.1918648445508147,0.47060272036973955,-0.22257423888138975,0.3507229210891964,-0.14424697862904462,0.5973256081828932,-0.11913313814709262,0.647155946866407,0.2460217415843793,0.6110606533681702,-0.2753375066683719,0
7703,0.11210816360318142,0.0938319025238055,-0.6479774823862917,-0.1343086954949961,0.48424647638967094,-0.7807856928854425,0.2155043995584858,0.10378506895690524,-0.6597707425160315,0.22538489037058923,-0.02009113589693063,-0.6025218982935241,1
7704,-0.24832731312224232,-0.16197296658998064,-0.4992524466726717,0.15426568993114276,0.2639341164329981,-0.10377124260609907,0.46127829103305606,-0.7647762554033583,-0.03456579430217938,0.728687932843941,0.6639829746534093,-0.3464986479432255,1
7705,-0.39512166357842543,-0.3071468090686703,0.12395484589350172,0.06292148757445147,0.1574561470302652,-0.5040423416966777,-0.30438027497043224,0.6428651673509679,0.5184974749635018,-0.01774763949593488,0.2467340805301702,-0.33331774563828764,1
7706,-0.41876447283637164,-0.3628541439430416,-0.3276726040295579,-0.13344398130209897,-0.07066765638399967,-0.6363216380055563,0.7831525412399531,0.004439415503040771,-0.28030045473234555,0.2039236335399469,-0.5803010690660304,0.055132440161433045,1
7707,-0.5653479320576105,-0.6556206207998859,0.5890643368168202,-0.07740973830444914,0.14833387342429288,-0.6536789356894267,-0.26622763955816675,-0.2355685334602587,-0.043721703999187,-0.4708988907371227,0.4180031877333817,-0.6630042560407375,1
7708,-0.4186520331163743,0.11565168505247862,-0.4111572717883644,0.12182029759598959,-0.16923514425711003,-0.4750524647193589,0.5518419206044076,-0.2407960881222,-0.07883101641912728,-0.010905770118228226,0.6970996266543029,-0.15437937704990157,1
7709,0.6991693436615597,-0.007675371495457203,0.02491482773686725,-0.7341868527914857,-0.1846965769028673,-0.6343517016533129,-0.7359963869149345,-0.2846559421583633,-0.32714308003604337,-0.5531309379968173,-0.07126981482209165,0.6305297397403328,1
7710,-0.5276425314757587,0.02038539214479058,-0.10357762293640446,-0.5980761299710791,-0.7396277370185576,-0.6441495041470032,0.405545928943223,0.27990447105151345,-0.207697275693653,0.41079088845324524,-0.2632109065556765,0.6653061381178494,1
7711,0.09187890849739745,-0.45709765583140516,0.46866879285107527,-0.6043680050457867,0.4907614979548123,0.39189477877060563,-0.6624629167406861,0.0972949203624416,-0.6241857250566738,0.6660230748272558,0.08887955107238157,0.5635145196964677,1
7712,-0.5695092079090885,-0.4917661321706545,0.09288242863745198,-0.12222850659059684,-0.024233352103740946,-0.10666181918244917,0.07921422855878209,0.5745470639182766,0.09081450205173443,-0.09372091510257821,0.24803729860415985,0.2920588506297124,1
7713,0.16366529058677548,-0.08007754837001783,0.005506901862687581,-0.6249660848008042,0.6087029357710602,0.5839487792734873,0.49227069566119974,0.0644360058949609,-0.5186689878286849,-0.27526513447013035,-0.13947223090669048,-0.39157550564563776,1
7714,-0.748545323957405,0.22103318383116596,0.399603183251279,0.013339653505327976,0.75452658441781,-0.7560269684673446,-0.18771172309169343,-0.4552453835418741,0.4015608212843514,0.36919343532596877,0.3309389076364703,0.2598874740938983,1
7715,0.7411217901994258,-0.6325451943743245,0.1444777764790943,-0.1769386518802026,-0.48856386200855384,0.2951488640594164,0.46585790995949994,0.06661765875920983,0.7404653557675666,0.007602199332081467,-0.34224803621804106,-0.2794546886967841,1
7716,-0.32364312769555026,-0.16979974497781036,-0.6206980002133875,-0.6736713148513044,-0.4154495356921353,-0.34850550544598086,-0.12479420616731215,-0.19321185937375776,0.68219051048882,-0.41930139074795103,0.7803986215185236,0.33425254345067834,1
7717,0.11530395232008975,-0.6296022945180539,-0.4670381369614557,0.4641419200113479,0.5687364839300821,0.6236985200080218,0.25451458351080325,-0.18775948424223393,0.7275403521816375,0.12766769528496655,0.3507537696466035,-0.5050441604435116,1
7718,0.07539885681295637,0.6775635907116404,-0.6154320013054388,-0.2590336283871106,0.22093738903454513,0.26484315508371037,-0.6710715758273355,0.04293689811799788,0.1732108478254617,-0.7197312119675837,-0.21162525264620274,0.31328991107325355,1
7719,0.701520984124658,-0.3807041628756434,-0.31631779585351394,-0.41113132685571935,0.768289769969232,0.7081369846795137,0.7658008455893069,0.7719162191624543,-0.4395101977549271,-0.38939867285132007,0.7753437989275166,-0.05842419704147127,0
7720,-0.5438715817723948,-0.07652355891338378,0.022794927724864814,0.3513430391281185,0.1000574788975548,0.24409243429493246,-0.5053016951884727,0.024756296335086615,0.05928778115881111,-0.4220978138930138,-0.053052116585631144,-0.2898615700119347,1
7721,-0.1980679086923271,0.038829244169421365,0.6165105590511145,-0.5436268782157112,-0.30814946640480795,0.171681527815952,-0.7451223620168039,-0.2340302864707486,-0.21505844958010384,0.4353134071998465,-0.3958267675632336,-0.7320465306440711,1
7722,0.079146981601549,0.46075444154355233,0.6672057526702838,0.6701990533790486,0.5774860994889461,-0.7533564348874725,-0.27282986164962514,0.5539107953689436,-0.1369043485190858,0.7035945829480842,0.11591059757317564,0.1471127245116308,1
